latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
37.95919,-8.80323,296.59,0.41,0.37,2023-01-12,219,N20,VIIRS,n,2,285.67,1.25,N,2
38.37981,-6.48541,298.62,0.38,0.36,2023-01-12,219,N20,VIIRS,n,2,278.74,0.61,N,2
38.50248,-8.93413,300.58,0.41,0.37,2023-01-12,219,N20,VIIRS,n,2,280.91,0.8,N,2
38.63061,-9.07987,303.7,0.42,0.37,2023-01-12,219,N20,VIIRS,n,2,276.91,0.77,N,2
37.95655,-8.79906,300.16,0.42,0.45,2023-01-13,200,N20,VIIRS,n,2,279.59,0.94,N,2
37.957,-8.80384,296.2,0.42,0.45,2023-01-13,200,N20,VIIRS,n,2,284.01,1.21,N,2
37.98373,-8.81896,354.27,0.42,0.45,2023-01-13,200,N20,VIIRS,n,2,281.49,9.27,N,0
38.1594,-6.61451,337.92,0.39,0.36,2023-01-13,1321,N20,VIIRS,n,2,288.36,2.74,D,0
37.9549,-8.80266,344.63,0.38,0.58,2023-01-14,141,N20,VIIRS,n,2,277.65,4.4,N,2
